Date,Ticker,Close,High,Low,Open,Volume
2021-07-30,RELIANCE.NS,935.9843139648438,950.9992064534903,934.0527825472548,946.42345122108,11350608
2021-08-02,RELIANCE.NS,953.0916748046875,956.2647920600033,938.6745850502393,944.7219485535753,10925104
2021-08-03,RELIANCE.NS,960.104736328125,961.5993346351437,949.2747069418798,961.1394722684404,11817299
2021-08-04,RELIANCE.NS,967.4628295898438,972.1765255380036,959.7598760463171,963.1629550557284,13169800
2021-08-05,RELIANCE.NS,981.489013671875,990.939395510123,967.6927163849135,972.3144519520221,21252078
2021-08-06,RELIANCE.NS,960.70263671875,987.3294046949046,955.9658899457223,979.5115008807297,16620987
2021-08-09,RELIANCE.NS,955.2300415039062,961.0475041434329,950.3323644106165,957.0005815446722,7494143
2021-08-10,RELIANCE.NS,960.24267578125,971.7166097812985,953.6664797294764,957.4604506863285,11919198
2021-08-11,RELIANCE.NS,973.694091796875,974.9357384716311,958.1043252572299,964.3356095293562,9184963
2021-08-12,RELIANCE.NS,970.5669555664062,977.7869956619451,968.0376212380527,977.1891319918627,8137612
2021-08-13,RELIANCE.NS,986.7315063476562,988.6860278477532,969.8541134490099,973.6940645764097,12780901
2021-08-16,RELIANCE.NS,999.5390625,1013.1053978975531,978.6837168730887,988.4330911627601,21935444
2021-08-17,RELIANCE.NS,995.2852172851562,1004.9195802515015,987.7432554698407,997.4006693339636,12658169
2021-08-18,RELIANCE.NS,999.148193359375,1005.6554194547673,989.9277122860728,999.7690471132586,10075860
2021-08-20,RELIANCE.NS,987.92724609375,998.8492359606984,982.7536271312819,985.5128621951195,9426282
2021-08-23,RELIANCE.NS,994.4114990234375,999.7690386993625,980.5922117486067,999.7690386993625,9854395
2021-08-24,RELIANCE.NS,1004.2298583984375,1008.046819617972,991.3073056198958,995.6531602835342,11864472
2021-08-25,RELIANCE.NS,1012.9214477539062,1020.923333101378,1002.574270302974,1005.0116443608608,13380559
2021-08-26,RELIANCE.NS,1025.72900390625,1032.3742314382825,1014.0251683793267,1015.404816387167,18589616
2021-08-27,RELIANCE.NS,1024.3262939453125,1031.385464040625,1019.1067557652287,1028.7411186043732,10480636
2021-08-30,RELIANCE.NS,1044.031982421875,1046.6073576998788,1028.6491875497961,1034.7195412184863,14027062
2021-08-31,RELIANCE.NS,1038.467529296875,1050.2402737167154,1031.155468164595,1047.0901465018057,26485463
2021-09-01,RELIANCE.NS,1042.5833740234375,1054.4482005383718,1040.6979443434961,1045.29668979381,11145486
2021-09-02,RELIANCE.NS,1055.1380615234375,1061.300375777344,1037.0189600231436,1037.0189600231436,9956770
2021-09-03,RELIANCE.NS,1098.4122314453125,1101.4014280066265,1058.8629738408067,1062.3119719404037,30664428
2021-09-06,RELIANCE.NS,1115.4737548828125,1140.4909746936326,1109.2193586996364,1109.6792819150824,33641710
2021-09-07,RELIANCE.NS,1122.509765625,1130.3735886235713,1109.219311151174,1117.4970771899652,17349882
2021-09-08,RELIANCE.NS,1118.117919921875,1128.5341280112361,1106.7589970132012,1127.6144032694526,14301651
2021-09-09,RELIANCE.NS,1115.4737548828125,1121.1071756587282,1111.104910078274,1116.5314201455217,8963249
2021-09-13,RELIANCE.NS,1090.617431640625,1118.8767382358915,1089.0078828976582,1118.8767382358915,16311160
2021-09-14,RELIANCE.NS,1089.1917724609375,1100.9415266057727,1088.0650153886183,1092.2039591587506,8908356
2021-09-15,RELIANCE.NS,1093.7215576171875,1101.746311099043,1089.2147725676546,1089.2147725676546,9071075
2021-09-16,RELIANCE.NS,1116.6693115234375,1120.6012230184037,1088.5249556787144,1095.2161630637875,13448882
2021-09-17,RELIANCE.NS,1099.35498046875,1129.3848874783807,1092.4798524917887,1124.8551123415432,34882133
2021-09-20,RELIANCE.NS,1101.1026611328125,1112.1396020639763,1089.904668007401,1090.870372969736,11779819
2021-09-21,RELIANCE.NS,1105.8623046875,1111.3347948332819,1096.3428308979348,1106.0002451579553,9915736
2021-09-22,RELIANCE.NS,1117.72705078125,1123.0154982777053,1102.8960184644475,1107.379813274615,10995912
2021-09-23,RELIANCE.NS,1145.043701171875,1148.3087788045111,1124.6252276476716,1125.4989722507275,15748397
2021-09-24,RELIANCE.NS,1141.7325439453125,1152.1947325887245,1136.8119373227114,1151.3209879686774,15192163
2021-09-27,RELIANCE.NS,1160.9322509765625,1163.4386559785337,1138.329477288319,1143.7100068904633,15373834
2021-09-28,RELIANCE.NS,1171.785400390625,1179.5342729441793,1155.5747195970282,1165.3240938226504,18035258
2021-09-29,RELIANCE.NS,1162.4959716796875,1181.8796484745733,1158.908911303888,1181.8796484745733,9719875
2021-09-30,RELIANCE.NS,1158.5408935546875,1165.6000635818652,1149.849306424056,1161.1852389654161,13590654
2021-10-01,RELIANCE.NS,1160.58740234375,1167.9914236974196,1147.389029981635,1150.585137313364,8958928
2021-10-04,RELIANCE.NS,1175.5103759765625,1184.1100028572585,1166.7267068384795,1174.0617578382792,10918552
2021-10-05,RELIANCE.NS,1199.90673828125,1201.1944258777219,1171.4633906172971,1175.0274607643428,13533634
2021-10-06,RELIANCE.NS,1177.2119140625,1204.8503664773186,1173.1880422681468,1204.8503664773186,10258881
2021-10-07,RELIANCE.NS,1182.9833984375,1195.1011156345014,1180.8219662119857,1193.3764948852559,6336665
2021-10-08,RELIANCE.NS,1228.442138671875,1234.4895025179708,1187.168257014051,1188.892756204358,15772493
2021-10-11,RELIANCE.NS,1219.8883056640625,1250.8609274311327,1216.531267774753,1242.3072805241695,14768666
2021-10-12,RELIANCE.NS,1226.85546875,1233.8456691670958,1214.6457905600096,1216.3704114056154,6682011
2021-10-13,RELIANCE.NS,1239.341064453125,1250.6310170681647,1227.54520849456,1232.0060133548045,9959762
2021-10-14,RELIANCE.NS,1241.847412109375,1249.68836695719,1235.7770582352614,1241.82442203078,8623469
2021-10-18,RELIANCE.NS,1245.1585693359375,1262.3578239108924,1224.3261525642504,1227.2233889778627,13594479
2021-10-19,RELIANCE.NS,1256.3104248046875,1265.2780147309031,1245.34245485166,1252.6084141184006,8833409
2021-10-20,RELIANCE.NS,1241.847412109375,1261.3231713356984,1237.7545699163184,1261.3231713356984,12710570
2021-10-21,RELIANCE.NS,1206.0230712890625,1254.5399188558001,1197.147441861867,1254.264037931248,20831669
2021-10-22,RELIANCE.NS,1208.2764892578125,1225.5218451404735,1200.96442819669,1204.8733495800939,11027475
2021-10-25,RELIANCE.NS,1196.503662109375,1232.465983284037,1181.8796611535586,1232.465983284037,17198417
2021-10-26,RELIANCE.NS,1223.751220703125,1227.3612710091647,1197.1244540126072,1203.539780285959,9750178
2021-10-27,RELIANCE.NS,1208.2764892578125,1230.9943350772387,1204.8503595025627,1219.5894320124632,9896298
2021-10-28,RELIANCE.NS,1195.031982421875,1213.1280923194468,1191.3071034011014,1204.8733166644358,9886181
2021-10-29,RELIANCE.NS,1166.35888671875,1193.905378640643,1150.4701887048238,1193.905378640643,14233025
2021-11-01,RELIANCE.NS,1167.07177734375,1175.441504154207,1146.9751639826673,1166.358963253479,15481114
2021-11-02,RELIANCE.NS,1150.0562744140625,1171.7624357060615,1147.5040108245603,1170.3827877396077,10569130
2021-11-03,RELIANCE.NS,1142.146484375,1158.8859375097766,1131.7532659906672,1152.4706108836476,11989430
2021-11-04,RELIANCE.NS,1149.1595458984375,1151.9418319243712,1145.089693852108,1146.4462301071342,1705656
2021-11-08,RELIANCE.NS,1150.585205078125,1158.8859615828828,1129.6378373258565,1158.609958996287,20337183
2021-11-09,RELIANCE.NS,1159.667724609375,1162.978782462695,1143.7330458191755,1151.9878220146938,15682497
2021-11-10,RELIANCE.NS,1172.6361083984375,1176.3611090231657,1151.3668815351125,1157.368264672696,10253470
2021-11-11,RELIANCE.NS,1174.774658203125,1182.1095881013496,1166.0369685771007,1168.1064405896793,10722478
2021-11-12,RELIANCE.NS,1192.5028076171875,1195.1011730845003,1175.9012946272135,1178.6146104885438,8712341
2021-11-15,RELIANCE.NS,1185.4666748046875,1196.6876571704274,1181.8796145319056,1195.6758504849176,4803269
2021-11-16,RELIANCE.NS,1157.920166015625,1184.1789697665874,1147.3890077665544,1182.8223119404938,11337581
2021-11-17,RELIANCE.NS,1133.1329345703125,1149.2055540843808,1131.7532865628007,1149.2055540843808,10202029
2021-11-18,RELIANCE.NS,1137.40966796875,1144.6297689221196,1126.717578648374,1131.2933340490565,8505625
2021-11-22,RELIANCE.NS,1087.0303955078125,1126.2348047264352,1081.1669523557966,1120.3023913388074,24124307
2021-11-23,RELIANCE.NS,1097.193603515625,1104.2757641886087,1061.852256949584,1072.9121878154028,25326999
2021-11-24,RELIANCE.NS,1081.3509521484375,1108.2536004022134,1077.740901756759,1094.50334444577,16820296
2021-11-25,RELIANCE.NS,1146.4461669921875,1150.6081007628575,1083.9951434801437,1091.2842142777429,42401936
2021-11-26,RELIANCE.NS,1109.495361328125,1139.3872076769408,1104.390712363052,1134.8804223997824,15763138
2021-11-29,RELIANCE.NS,1122.78564453125,1149.6884145189133,1103.2868959736848,1121.6819991603609,24325354
2021-11-30,RELIANCE.NS,1106.18408203125,1138.6053206804495,1098.573150247787,1134.9722803637321,32172299
2021-12-01,RELIANCE.NS,1134.5125732421875,1137.7316708061405,1115.2437247343785,1118.87676535343,10104610
2021-12-02,RELIANCE.NS,1141.801513671875,1147.9408377285017,1132.029149025617,1135.7541499288304,12720411
2021-12-03,RELIANCE.NS,1107.494873046875,1148.998655915928,1103.700901805123,1148.9526757578844,19222481
2021-12-06,RELIANCE.NS,1086.50146484375,1115.1977042191068,1083.9951814471588,1111.0588820210376,10332254
2021-12-07,RELIANCE.NS,1095.3541259765625,1105.5403119478456,1085.305880474487,1092.7328921397439,11235122
2021-12-08,RELIANCE.NS,1112.0245361328125,1118.324790273448,1106.59802654738,1114.7838318992367,8744178
2021-12-09,RELIANCE.NS,1129.6607666015625,1138.1454432802836,1115.1976966236414,1119.796441986007,13213547
2021-12-10,RELIANCE.NS,1130.810546875,1134.05263447306,1117.6580325753778,1122.2107979158718,8364414
2021-12-13,RELIANCE.NS,1108.138671875,1137.7776265144396,1105.5403064885882,1137.501745577387,12901733
2021-12-14,RELIANCE.NS,1094.572265625,1106.460081479073,1091.4681187210094,1094.5032953951884,12991523
2021-12-15,RELIANCE.NS,1091.376220703125,1106.000221429551,1085.8116487224634,1096.342807376723,9366969
2021-12-16,RELIANCE.NS,1105.4942626953125,1110.8288119889573,1089.283704123499,1106.3220270994454,9761279
2021-12-17,RELIANCE.NS,1076.3153076171875,1107.3798907464927,1066.9107842400276,1102.804135309203,21049821
2021-12-20,RELIANCE.NS,1047.2972412109375,1065.9221246764876,1033.3859321689547,1065.9221246764876,14325846
2021-12-21,RELIANCE.NS,1062.8868408203125,1078.8674986582196,1054.1262835078196,1062.932820973938,12836561
2021-12-22,RELIANCE.NS,1088.1109619140625,1090.7782973689048,1067.8305516453145,1069.1640977321183,17658543
2021-12-23,RELIANCE.NS,1087.72021484375,1094.5033827488176,1084.409156986065,1091.7440867736625,9072401
2021-12-24,RELIANCE.NS,1091.1922607421875,1100.0217883904863,1074.9815803020833,1089.9045731440654,7886494
2021-12-27,RELIANCE.NS,1090.01953125,1093.5836014268573,1079.8333457001697,1086.018649605392,4017223
2021-12-28,RELIANCE.NS,1102.965087890625,1105.9312946207533,1091.3072933201086,1092.4799089804915,6374613
2021-12-29,RELIANCE.NS,1104.8505859375,1112.438527987643,1095.4690529041995,1099.5620165801088,15425312
2021-12-30,RELIANCE.NS,1084.8919677734375,1105.9772760113033,1078.6836733604355,1103.700893283827,29333171
2021-12-31,RELIANCE.NS,1089.0538330078125,1096.296802151337,1085.3058421900932,1091.2842354365318,9477290
2022-01-03,RELIANCE.NS,1105.4713134765625,1107.356864762779,1086.938391544727,1087.605225436156,5421611
2022-01-04,RELIANCE.NS,1130.4195556640625,1131.7532234396476,1105.5402776808248,1111.0128892480977,10847728
2022-01-05,RELIANCE.NS,1135.7081298828125,1139.1112695689603,1118.853726917057,1132.2131515269346,11643813
2022-01-06,RELIANCE.NS,1111.288818359375,1128.5341749578586,1107.8396983834275,1127.2464872814212,14447422
2022-01-07,RELIANCE.NS,1120.25634765625,1130.3965530443174,1109.0123752797306,1117.9339849337987,13112115
2022-01-10,RELIANCE.NS,1121.1761474609375,1129.9138370822188,1111.081921551421,1127.6144642830334,9246731
2022-01-11,RELIANCE.NS,1129.2469482421875,1138.1684364191747,1119.7964449978904,1120.2563681916129,16205164
2022-01-12,RELIANCE.NS,1159.3917236328125,1161.1623245945923,1133.5927198415375,1136.4899562875166,14800442
2022-01-13,RELIANCE.NS,1165.9219970703125,1168.543352566903,1153.5513886576791,1159.4608119235659,11856712
2022-01-14,RELIANCE.NS,1167.62353515625,1180.6379877271434,1161.5761712699234,1165.7840855597694,19930176
2022-01-17,RELIANCE.NS,1173.716796875,1179.5802397185378,1166.703728524455,1167.1636517116303,8036453
2022-01-18,RELIANCE.NS,1159.713623046875,1178.361494697125,1156.9313371930027,1174.8665164628114,6215029
2022-01-19,RELIANCE.NS,1159.6217041015625,1169.0031154532785,1153.8272314192543,1163.4846453428938,9755485
2022-01-20,RELIANCE.NS,1139.3182373046875,1154.264221297625,1128.9939889820655,1149.7114558635267,16494486
2022-01-21,RELIANCE.NS,1139.5020751953125,1150.7230574146292,1127.6143807409737,1127.6143807409737,13338594
2022-01-24,RELIANCE.NS,1093.53759765625,1151.8727887075468,1083.0524196879874,1138.1913818674534,21868937
2022-01-25,RELIANCE.NS,1091.399169921875,1098.4812084204827,1060.0126058353721,1080.5000487883706,24510205
2022-01-27,RELIANCE.NS,1075.2344970703125,1083.5122630680676,1062.7949188163498,1074.2687921687507,20020431
2022-01-28,RELIANCE.NS,1074.1998291015625,1092.6178007901337,1070.7738209476483,1087.6052339871337,14667727
2022-01-31,RELIANCE.NS,1097.53857421875,1106.6441050887506,1083.5582951707104,1085.3978663920823,12143683
2022-02-01,RELIANCE.NS,1093.905517578125,1113.1742442991965,1079.3734768527388,1107.3798930561438,13200509
2022-02-02,RELIANCE.NS,1096.1358642578125,1106.919913450215,1092.2499330018145,1106.919913450215,10017691
2022-02-03,RELIANCE.NS,1081.9716796875,1104.3676644275367,1079.4194161589883,1100.021809929246,9572839
2022-02-04,RELIANCE.NS,1072.107421875,1079.9943570084113,1067.4167159214758,1076.5682270388309,11061241
2022-02-07,RELIANCE.NS,1065.5772705078125,1083.83431265629,1060.0126982503386,1077.0281544889654,10714467
2022-02-08,RELIANCE.NS,1083.4892578125,1085.3058388425916,1062.3119906639906,1071.808473924955,12060849
2022-02-09,RELIANCE.NS,1096.1129150390625,1097.8144240991976,1084.386150602236,1090.4333926250813,11486225
2022-02-10,RELIANCE.NS,1094.986328125,1101.7233944299917,1087.651276481824,1101.7233944299917,12464491
2022-02-11,RELIANCE.NS,1092.8477783203125,1096.5727789731786,1077.9937558625486,1091.399160197497,15943370
2022-02-14,RELIANCE.NS,1075.4415283203125,1082.98349018528,1063.6916524074943,1076.223312599951,10719633
2022-02-15,RELIANCE.NS,1111.95556640625,1114.6918720972137,1074.1308081873744,1081.2588267330414,11212671
2022-02-16,RELIANCE.NS,1109.65625,1118.8767309150044,1101.838407116564,1117.49708296131,10392840
2022-02-17,RELIANCE.NS,1123.705322265625,1128.9479112494046,1108.2995380294317,1112.9442633770416,12853252
2022-02-18,RELIANCE.NS,1114.921875,1129.637836614251,1112.9673533787452,1124.1193662139854,6775458
2022-02-21,RELIANCE.NS,1103.6549072265625,1120.9462441595374,1096.6188483721467,1109.2193577615494,11107193
2022-02-22,RELIANCE.NS,1098.6422119140625,1101.815450961507,1079.396475125296,1082.040699084101,13494914
2022-02-23,RELIANCE.NS,1091.76708984375,1106.7130738193148,1088.9849253976759,1104.2067903177885,7310110
2022-02-24,RELIANCE.NS,1037.36376953125,1076.0623959754782,1031.6843688017543,1060.012645496734,24846650
2022-02-25,RELIANCE.NS,1050.3323974609375,1061.369338191157,1046.7913171426728,1048.5617964814912,14570089
2022-02-28,RELIANCE.NS,1085.098876953125,1088.6859374509283,1031.5004883985234,1031.5004883985234,21297446
2022-03-02,RELIANCE.NS,1103.0340576171875,1104.160814760041,1071.1417094039746,1073.5560326007092,21471786
2022-03-03,RELIANCE.NS,1093.7215576171875,1110.5299804223027,1089.9275866132757,1103.7008326152613,10186748
2022-03-04,RELIANCE.NS,1069.463134765625,1087.2832426498348,1067.07180177203,1082.0866336249926,10805667
2022-03-07,RELIANCE.NS,1029.9139404296875,1063.27789732171,1021.8430846355417,1047.9179700618129,17983310
2022-03-08,RELIANCE.NS,1028.05126953125,1032.8800371018913,1002.5282095428774,1017.014268973567,21289374
2022-03-09,RELIANCE.NS,1082.592529296875,1088.5249424038839,1027.430453729543,1028.2813298764268,20414228
2022-03-10,RELIANCE.NS,1100.13671875,1106.0001614254588,1085.305808126955,1103.7007888367361,17980493
2022-03-11,RELIANCE.NS,1103.3099365234375,1108.7595583159086,1092.6868171649392,1092.6868171649392,12257423
2022-03-14,RELIANCE.NS,1112.369384765625,1114.9217698359757,1091.7440017160773,1097.6764146160917,8340678
2022-03-15,RELIANCE.NS,1086.8924560546875,1116.554401379983,1076.4992375773352,1116.554401379983,15925769
2022-03-16,RELIANCE.NS,1105.241455078125,1107.3339171430978,1093.169717617947,1095.4231102323886,11149828
2022-03-17,RELIANCE.NS,1141.272705078125,1148.4926842272225,1110.6449343768838,1118.7617698357499,21422098
2022-03-21,RELIANCE.NS,1134.6964111328125,1142.3303330715853,1121.6359795600397,1123.9353521724336,11999466
2022-03-22,RELIANCE.NS,1164.0135498046875,1165.7610390007426,1128.3502219866016,1131.339297025907,22557065
2022-03-23,RELIANCE.NS,1167.7154541015625,1179.5113104300822,1160.2655740231883,1160.2655740231883,15462187
2022-03-24,RELIANCE.NS,1185.8575439453125,1188.3869390991463,1154.2871794442208,1154.2871794442208,13168266
2022-03-25,RELIANCE.NS,1193.7674560546875,1203.0339171183139,1185.0987370153284,1187.6281321420306,14222488
2022-03-28,RELIANCE.NS,1205.770263671875,1209.3572025011258,1189.467621827305,1200.2746617535786,9891424
2022-03-29,RELIANCE.NS,1206.046142578125,1213.1511716293533,1199.0790539984616,1213.1511716293533,8684065
2022-03-30,RELIANCE.NS,1229.223876953125,1236.1449851745513,1203.5398241282544,1214.025002631374,15811550
2022-03-31,RELIANCE.NS,1211.656494140625,1227.7292341224604,1208.8283497362925,1225.5448118767397,13223718
2022-04-01,RELIANCE.NS,1221.3599853515625,1225.6368698755232,1205.7932691062604,1212.2314643304978,7922880
2022-04-04,RELIANCE.NS,1224.969970703125,1230.1665797479684,1214.8297651087748,1221.175999679304,7929162
2022-04-05,RELIANCE.NS,1207.6556396484375,1227.821222008914,1205.1953364223366,1219.1754931402131,13149870
2022-04-06,RELIANCE.NS,1204.4365234375,1211.5415520736842,1189.7435529022373,1189.7435529022373,12257215
2022-04-07,RELIANCE.NS,1183.1903076171875,1198.435161924078,1180.4999819674433,1193.4224735079135,15496499
2022-04-08,RELIANCE.NS,1202.873046875,1207.1729214934535,1177.280953156619,1177.280953156619,15152495
2022-04-11,RELIANCE.NS,1200.36669921875,1213.4041412110876,1187.858029015372,1195.6758718670937,9254209
2022-04-12,RELIANCE.NS,1177.7637939453125,1196.8715894410943,1175.1654286147543,1189.6974688256896,13217742
2022-04-13,RELIANCE.NS,1173.44091796875,1192.2728323481263,1170.6126518900833,1183.9490862943182,10354235
2022-04-18,RELIANCE.NS,1169.8538818359375,1177.1889330736856,1159.7136761796276,1164.8643051005404,9974224
2022-04-19,RELIANCE.NS,1214.4388427734375,1226.9475132489567,1173.1650836651945,1176.361191108761,26141820
2022-04-20,RELIANCE.NS,1250.1480712890625,1257.2992015821633,1218.2557258520476,1221.9347463442286,25072240
2022-04-21,RELIANCE.NS,1279.419189453125,1282.592306630823,1256.3793615181944,1265.0710702820995,21708633
2022-04-22,RELIANCE.NS,1268.7041015625,1288.5706905369877,1261.9899043837684,1268.7500817160148,15054154
2022-04-25,RELIANCE.NS,1239.3641357421875,1268.5201781454932,1224.947045092913,1261.162258128248,17063215
2022-04-26,RELIANCE.NS,1276.4530029296875,1285.351622525052,1245.2045006387655,1246.2621658343323,12227666
2022-04-27,RELIANCE.NS,1277.6947021484375,1300.5274979603514,1266.9795015950447,1267.3474644697965,19338945
2022-04-28,RELIANCE.NS,1296.779541015625,1311.1046706151394,1281.258684092747,1292.2267757807472,25614076
2022-04-29,RELIANCE.NS,1283.167236328125,1313.4730246617085,1277.2118330198755,1313.4730246617085,18214862
2022-05-02,RELIANCE.NS,1278.660400390625,1290.1802535838776,1268.3591429197284,1270.1757239256842,9467006
2022-05-04,RELIANCE.NS,1238.7431640625,1283.0522187039862,1230.764391033474,1280.7528461098425,19247660
2022-05-05,RELIANCE.NS,1214.4847412109375,1255.459626544449,1210.3918993491802,1252.470430006546,17210669
2022-05-06,RELIANCE.NS,1205.17236328125,1222.8085507900191,1192.7096731510928,1201.2864319074956,19649948
2022-05-09,RELIANCE.NS,1158.1041259765625,1194.3423273589742,1152.9075169065754,1184.1560199193123,18083752
2022-05-10,RELIANCE.NS,1138.030517578125,1161.9211012155586,1130.3736051672886,1147.3890606896334,19511677
2022-05-11,RELIANCE.NS,1126.3726806640625,1142.7672818156182,1113.7950405341396,1137.110749694519,16643899
2022-05-12,RELIANCE.NS,1103.4249267578125,1119.7274458472566,1089.9045719146397,1116.3474179567731,20490321
2022-05-13,RELIANCE.NS,1115.9334716796875,1139.5710416890413,1110.7598528716317,1115.6575907557556,19308778
2022-05-16,RELIANCE.NS,1116.20947265625,1140.950687966752,1111.3577149330172,1119.5435203781597,13437911
2022-05-17,RELIANCE.NS,1163.09375,1168.037468415074,1118.4168501968684,1119.8424783604594,16551828
2022-05-18,RELIANCE.NS,1167.3245849609375,1181.8796151149515,1153.4823688463575,1167.9224486134663,17276788
2022-05-19,RELIANCE.NS,1140.421875,1155.4368291274488,1134.0756401859874,1142.3304164442968,14699118
2022-05-20,RELIANCE.NS,1206.9197998046875,1216.094300186885,1150.608099999156,1155.4367459980117,21793091
2022-05-23,RELIANCE.NS,1198.84912109375,1220.302269784868,1192.4567846501986,1210.1619424277526,15252755
2022-05-24,RELIANCE.NS,1202.9649658203125,1213.151151799158,1194.6182293801833,1198.895113772543,13527818
2022-05-25,RELIANCE.NS,1201.1944580078125,1221.7508717440019,1196.3656902121909,1211.7715967059635,12714544
2022-05-26,RELIANCE.NS,1189.7435302734375,1211.7255712854176,1171.7623708301603,1206.8968036701792,17882023
2022-05-27,RELIANCE.NS,1184.2249755859375,1198.0442017124803,1168.1293668620885,1192.4797514659401,16521973
2022-05-30,RELIANCE.NS,1225.475830078125,1229.7066124264522,1193.0086109822275,1202.5739426501805,13853398
2022-05-31,RELIANCE.NS,1210.6907958984375,1231.91404310922,1202.8959433148916,1214.7146676149166,70620653
2022-06-01,RELIANCE.NS,1211.081787109375,1221.0610622658567,1203.12588209335,1211.4496283565038,9776989
2022-06-02,RELIANCE.NS,1252.8385009765625,1256.5864920107051,1211.3117285776616,1211.3117285776616,22126569
2022-06-03,RELIANCE.NS,1278.2235107421875,1295.6297973677094,1260.978154661234,1261.8980010543,23939791
2022-06-06,RELIANCE.NS,1272.72802734375,1294.0892154974747,1265.484936450837,1278.4535298248738,11093152
2022-06-07,RELIANCE.NS,1275.119384765625,1283.558081502988,1265.6000327133784,1273.808707028359,12358255
2022-06-08,RELIANCE.NS,1252.7235107421875,1278.9133453501984,1249.1594404511366,1275.1193742792811,12479250
2022-06-09,RELIANCE.NS,1287.076171875,1289.0305718015015,1246.2622145127568,1246.2622145127568,17278305
2022-06-10,RELIANCE.NS,1248.2166748046875,1283.006256851092,1242.3532320317697,1274.7284910659785,18093057
2022-06-13,RELIANCE.NS,1224.60205078125,1229.1548161695573,1203.1718916744203,1218.6697590418473,17620803
2022-06-14,RELIANCE.NS,1208.598388671875,1228.717991446475,1201.8612009759945,1218.6927359968781,14714312
2022-06-15,RELIANCE.NS,1193.974365234375,1212.8292700682218,1188.5018752271499,1203.7467296390173,11195535
2022-06-16,RELIANCE.NS,1177.2808837890625,1222.8315260596644,1174.5215879080515,1206.2530039771887,17111475
2022-06-17,RELIANCE.NS,1191.0771484375,1207.1037873994646,1175.4874426020544,1177.2809119832891,24457187
2022-06-20,RELIANCE.NS,1169.486083984375,1203.539864359609,1159.391736468573,1197.9752921904474,12066797
2022-06-21,RELIANCE.NS,1188.3638916015625,1192.640654125207,1162.7028298972193,1177.2808498820364,11720049
2022-06-22,RELIANCE.NS,1152.263671875,1176.49910636382,1150.148219796606,1176.4071460526668,10617206
2022-06-23,RELIANCE.NS,1133.5697021484375,1161.1852863856352,1124.3952013867531,1156.609531043733,19446323
2022-06-24,RELIANCE.NS,1149.71142578125,1154.7469827371124,1134.9723528826125,1140.4909447606126,14240234
2022-06-27,RELIANCE.NS,1146.3082275390625,1170.3597405439875,1141.2035789685574,1170.3597405439875,15474529
2022-06-28,RELIANCE.NS,1162.4268798828125,1165.3011261992506,1141.456644421205,1141.456644421205,13572847
2022-06-29,RELIANCE.NS,1186.54736328125,1194.2963576184943,1150.1482310367235,1152.9994872728314,19205146
2022-06-30,RELIANCE.NS,1193.675537109375,1202.9879786514314,1180.040230936761,1186.4784260846634,23112959
2022-07-01,RELIANCE.NS,1107.7017822265625,1191.996913913975,1087.6052905328884,1184.1330904930817,81997149
2022-07-04,RELIANCE.NS,1110.0010986328125,1123.0155505704386,1088.111016968566,1094.0204400937057,41857728
2022-07-05,RELIANCE.NS,1118.99169921875,1133.546729917932,1111.564687540272,1114.2780033353508,17647327
2022-07-06,RELIANCE.NS,1109.150390625,1122.9926075853007,1098.1824200754252,1112.944361827782,23943726
2022-07-07,RELIANCE.NS,1098.2283935546875,1118.991718868877,1092.204019824442,1115.61169074542,23301033
2022-07-08,RELIANCE.NS,1099.7459716796875,1111.9786396542556,1095.6759979538901,1111.9786396542556,19010108
2022-07-11,RELIANCE.NS,1114.69189453125,1116.9451653754168,1089.9045771985955,1092.8937737935294,13847467
2022-07-12,RELIANCE.NS,1113.105224609375,1121.957864090428,1105.5402727431785,1105.5402727431785,10778989
2022-07-13,RELIANCE.NS,1093.3765869140625,1119.3366419742385,1091.2842465689614,1116.2554850100264,14224132
2022-07-14,RELIANCE.NS,1102.39013671875,1119.3136312730956,1093.1006858420242,1098.18234438783,16970315
2022-07-15,RELIANCE.NS,1104.528564453125,1110.5989178802422,1095.928937644915,1110.5989178802422,9603210
2022-07-18,RELIANCE.NS,1113.93310546875,1115.1976813596877,1100.159738007143,1113.3582318961671,15160908
2022-07-19,RELIANCE.NS,1120.7623291015625,1125.3150945548116,1103.8388333439966,1103.8388333439966,16439888
2022-07-20,RELIANCE.NS,1151.0679931640625,1169.2330747589847,1143.3651003734158,1168.0834491803917,23924246
2022-07-21,RELIANCE.NS,1143.3880615234375,1149.6884377097338,1134.6504937690625,1146.9291417659178,16523230
2022-07-22,RELIANCE.NS,1151.114013671875,1157.184367160674,1147.389012972783,1149.6883856082184,10969995
2022-07-25,RELIANCE.NS,1113.082275390625,1134.7194665830887,1105.0805117603693,1134.7194665830887,23110452
2022-07-26,RELIANCE.NS,1113.588134765625,1123.8893923744724,1108.9204192255795,1113.4042141470509,11303288
2022-07-27,RELIANCE.NS,1112.530517578125,1116.1174563575955,1104.6205925912616,1112.8753687528333,8655086
2022-07-28,RELIANCE.NS,1129.959716796875,1134.9492932908597,1113.358205304663,1120.2563230890407,12496073
2022-07-29,RELIANCE.NS,1154.0341796875,1157.5522698792367,1133.132914164171,1138.0535207763048,15130683
2022-08-01,RELIANCE.NS,1184.1099853515625,1190.0423982795671,1153.183344849339,1158.494904064312,15700044
